Screenshot 2022-02-11 210119.png,bicepcurls_up,198.03699,95.69476,-309.28072,208.39077,83.66914,-286.14741,214.17034,84.11235,-286.11727,220.03564,84.4919,-286.0422,192.93934,82.80725,-283.62826,187.35516,82.32737,-283.57401,181.7395,81.93488,-283.66137,228.8278,94.58064,-140.3911,176.55573,90.38875,-124.00647,209.2169,111.38542,-257.43165,187.40831,109.69431,-252.57353,257.40418,169.77816,-56.69069,143.72304,167.62888,-8.54157,303.06313,248.18507,-206.93445,106.36398,249.25573,-131.98713,318.42588,165.44544,-506.55911,79.10169,182.85458,-439.60161,322.01448,142.3338,-561.05879,71.98488,166.36116,-495.65802,321.04783,126.82618,-562.34426,74.05766,148.38513,-496.22653,314.28198,135.16878,-513.66246,81.97928,155.36248,-447.82464,228.63146,350.61096,-20.66605,163.01758,346.85388,20.87188,217.3455,502.03124,-38.92665,158.09333,496.01297,16.58183,207.55441,624.15211,170.94047,162.63222,624.44609,208.09237,206.20661,634.1187,182.63898,173.86733,640.44112,217.73421,191.5633,688.16383,32.89598,130.47197,682.56643,69.49365
Screenshot 2022-02-11 210153.png,bicepcurls_up,182.25942,74.47327,-206.02246,191.68476,62.05556,-191.746,197.3653,62.27327,-191.78478,203.13952,62.43115,-191.77115,176.72009,61.72611,-188.53281,171.20636,61.47006,-188.5261,165.68256,61.27198,-188.56933,212.20277,71.73049,-88.86181,161.345,69.57648,-69.48486,193.89807,89.65511,-168.5561,172.71701,88.79792,-162.89689,245.01477,147.13127,-28.70559,131.03182,143.94743,28.41409,285.78469,231.76033,-122.39301,98.55858,229.30388,-46.40473,307.37829,157.09336,-353.55095,73.48259,160.91143,-289.10995,312.01356,135.84255,-396.09897,69.63633,144.9404,-325.15091,313.39362,119.66218,-398.12857,68.77711,124.41452,-330.19673,305.74613,127.42733,-358.76327,76.0708,131.49891,-295.84975,215.47521,330.46923,-22.67889,149.10249,325.15279,23.07547,201.28709,484.1173,-55.41502,142.11534,472.94989,-4.8217,192.22547,608.67091,81.65472,145.67961,600.46293,116.94294,192.766,618.20503,88.14779,155.28328,615.40074,121.70716,169.73459,673.37555,-27.54606,117.82215,658.58217,7.46015
Screenshot 2022-02-11 210333.png,bicepcurls_up,177.84918,75.11549,-267.75058,188.85204,61.26777,-250.11431,195.37976,61.43251,-250.10957,201.99176,61.54509,-250.08496,172.13109,60.96413,-247.2129,165.91085,60.66478,-247.16629,159.66252,60.44578,-247.18964,213.06991,71.86464,-129.22499,155.20459,69.49107,-108.6168,191.3418,91.21923,-223.81484,167.41767,90.33353,-217.74303,242.4151,151.44095,-57.84954,127.50303,145.69647,-1.96707,277.62582,242.10962,-179.35042,93.50825,229.38758,-94.59717,307.29363,168.26286,-450.7128,73.93161,155.16185,-353.79143,314.73966,147.11265,-495.65155,71.31432,136.98535,-396.60636,317.88026,131.49409,-498.77826,71.26816,117.95988,-395.80841,308.31123,138.59637,-457.78802,79.02169,125.52324,-359.55473,210.52,341.58614,-26.27527,143.0829,336.43782,26.78758,201.91111,493.88877,-29.21321,140.11409,482.47146,30.37086,195.2493,612.36836,159.49816,145.97194,604.14598,202.51409,196.12507,623.32325,171.20007,156.12086,619.78047,211.85026,179.24244,675.84578,55.75811,117.68702,661.51196,94.87698
Screenshot 2022-02-11 210429.png,bicepcurls_up,182.29947,70.85699,-232.84852,192.11103,57.01191,-217.39542,198.2699,56.90874,-217.3819,204.51263,56.75366,-217.37414,176.26937,57.3857,-213.3479,170.41173,57.3471,-213.29006,164.54145,57.37766,-213.2945,215.30759,65.79271,-107.69085,160.80832,65.89876,-83.83787,195.80786,85.38341,-193.18078,173.05627,85.51959,-186.13913,251.06493,141.78112,-41.1501,133.74027,140.69522,12.56421,291.34964,235.93885,-170.15274,108.03184,227.11777,-88.03444,313.18936,157.65273,-430.21687,76.15572,158.28404,-349.23553,316.78095,135.94618,-472.49547,68.74916,142.03614,-387.8698,319.86942,119.57043,-472.0166,68.17056,123.32431,-387.89113,311.57959,127.46572,-434.51907,77.2085,129.8615,-355.09325,224.00615,333.93488,-18.77137,154.95581,329.74744,19.29205,212.92797,489.2686,-21.32987,151.90811,478.00159,4.02753,206.20718,604.42205,156.68027,156.14796,600.65478,151.25843,205.0749,614.88924,166.93219,164.42444,615.32423,157.62698,195.88607,667.0568,49.78301,134.89905,659.23865,35.32762
Screenshot 2022-02-11 210845.png,bicepcurls_up,71.5615,40.74843,-175.03971,76.21824,35.83312,-163.97228,78.59583,36.03276,-163.91777,80.99987,36.18971,-163.9231,69.43602,35.55074,-162.96504,67.24005,35.41671,-162.89901,65.03355,35.33067,-162.90941,85.03632,40.58378,-86.05974,63.09397,39.03486,-80.76651,76.14851,47.86728,-146.21965,67.59595,47.2646,-144.83206,101.95898,75.38799,-31.40112,47.48531,75.64418,-25.12921,115.91012,114.0897,-114.68622,36.60833,112.77606,-105.58471,113.00782,80.92117,-297.95249,33.24011,82.74136,-287.83041,112.656,73.69,-334.80822,32.52467,76.35029,-326.60844,111.5628,66.81047,-336.42446,33.45299,69.6715,-329.41989,109.44148,70.18201,-302.47291,36.3404,72.56634,-293.37546,93.16828,162.64362,-1.74952,61.22964,162.74297,1.85397,93.74804,233.80836,-7.78611,54.21365,232.2189,-13.09521,95.53473,294.63144,97.01113,57.7613,293.10726,91.81745,93.75024,301.76847,102.49349,61.70779,299.52207,97.07067,98.76592,318.6644,19.93944,51.70783,320.12778,15.89535
Screenshot 2022-02-11 210911.png,bicepcurls_up,153.01262,65.99556,-134.18973,157.95672,59.47948,-116.18228,161.19177,59.27662,-116.17494,164.49009,59.01696,-116.2023,148.53105,60.53183,-114.21267,145.40648,60.90592,-114.1624,142.24511,61.33772,-114.21626,171.11261,64.68642,-23.86562,140.06662,67.17249,-10.92231,160.88504,75.06277,-102.23113,148.81213,76.1361,-98.41666,197.38724,109.77545,-12.70802,124.45684,116.66257,46.47578,197.95556,150.95051,-136.98895,109.90511,168.65732,-56.73452,152.18249,109.30163,-252.35879,118.61933,118.81733,-223.71318,140.35844,100.25472,-281.81817,121.39098,105.54508,-254.53216,140.42128,93.5466,-268.30597,120.71003,97.09846,-250.26693,142.43756,97.23216,-248.80464,123.19137,101.79401,-225.86811,180.31054,226.02275,-11.34374,134.52113,226.12284,11.32697,189.58968,316.83091,-12.59204,126.65321,316.14007,22.53553,201.18599,396.61855,115.83068,123.76589,399.09135,139.4367,199.60254,406.17044,121.95728,130.56858,410.28391,144.0623,210.37291,427.33898,16.00646,105.42318,431.21138,40.45309
Screenshot 2022-02-11 211120.png,bicepcurls_up,59.47967,41.8407,-79.20361,53.97193,33.54822,-72.90444,54.22651,33.36246,-72.88365,54.55579,33.12,-72.91055,51.64785,34.36845,-92.77551,49.47086,34.81299,-92.85457,47.28823,35.29258,-93.02852,46.77515,38.56,-24.30759,37.42042,41.81743,-112.74443,58.86092,50.94847,-58.0553,54.20915,52.15865,-83.10789,48.00867,89.02305,48.3212,26.26276,95.67763,-137.99353,61.5426,147.33748,82.55275,34.24997,168.28419,-116.92849,95.80151,137.97773,34.08284,89.77909,138.68426,-46.96757,103.24656,133.05976,29.15842,106.69679,130.39781,-53.43284,110.69856,125.67669,13.69433,102.13462,117.06226,-49.17327,106.66813,128.58,23.81424,95.86563,120.837,-41.93326,62.95711,204.4503,62.51821,52.27426,209.37056,-62.29508,65.30887,286.10252,98.14515,53.67692,296.51418,-34.82244,50.40968,362.13044,167.17775,46.99941,381.372,8.7787,39.22266,376.27008,171.93221,35.54922,396.05661,10.88614,83.97695,376.65157,148.82823,82.13137,400.09294,-35.17858
Screenshot 2022-02-11 211234.png,bicepcurls_up,71.46592,37.39384,-93.8586,78.00509,31.70189,-107.74147,79.39751,31.97139,-107.84328,80.84047,32.21703,-107.98367,77.44146,31.80042,-89.88104,77.87331,32.02099,-89.82089,78.25686,32.26208,-89.94214,90.36881,38.64463,-128.71921,86.7244,38.37412,-46.67397,75.75697,46.53168,-98.31303,73.45538,46.30731,-74.57353,100.4497,96.16838,-146.25135,85.66886,78.23101,22.82331,82.81863,154.84226,-99.42837,70.90398,123.27128,44.46149,50.42979,124.89252,-9.14725,48.08241,111.41285,-33.06059,42.30334,119.5223,-15.97833,42.56159,109.75811,-46.12976,45.36368,110.49469,-18.92789,42.52375,102.72072,-54.11345,49.93405,111.12372,-9.06464,45.21535,104.04829,-40.63855,84.44048,190.3888,-58.74144,75.46299,178.85844,58.83013,78.56514,260.48878,26.72382,69.08839,249.18044,138.00127,85.06101,324.20691,112.33423,72.97647,304.09885,216.69664,94.07475,334.74917,118.92601,80.16187,313.97965,224.05704,56.80137,338.73768,83.63631,44.69653,316.71536,204.03241
Screenshot 2022-02-11 211259.png,bicepcurls_up,83.3774,33.89345,-180.86283,87.48995,27.86362,-169.1358,90.32267,27.64356,-169.14719,93.21942,27.3916,-169.20212,79.94158,28.70255,-165.3787,77.2462,28.98677,-165.33408,74.53564,29.3401,-165.33822,98.59392,32.43289,-99.77172,73.46027,34.45428,-77.74845,90.17337,41.57831,-156.56755,79.91634,42.50907,-149.98281,120.94658,76.6342,-52.57948,56.70171,76.03599,-21.83087,129.10182,127.92641,-135.72304,42.92707,121.38609,-89.02381,134.22186,91.76038,-282.60947,28.14886,85.25686,-252.23986,134.54535,81.91148,-308.13822,24.00737,76.01691,-284.51688,136.96589,74.39729,-311.81268,24.25793,68.67891,-282.0285,133.39914,77.15161,-285.93982,29.19507,72.16741,-255.73948,98.54281,171.96103,-6.69277,61.60132,169.06727,6.77495,100.93869,240.13919,44.2278,56.05002,237.30687,59.8535,102.80305,290.60437,214.89969,56.51586,289.48165,224.185,99.05146,295.96987,227.94454,60.82768,295.83841,235.51591,111.96175,319.16473,149.83884,46.13896,318.08729,157.3911
Screenshot 2022-02-11 211403.png,bicepcurls_up,54.32847,41.58926,-36.06041,60.80688,34.13626,-51.3968,62.2346,33.81989,-51.62558,63.71541,33.46019,-51.93891,60.42526,35.20713,-26.09795,61.30606,35.53783,-26.00338,62.26171,35.92321,-25.88593,75.42203,38.00182,-87.4732,72.03673,41.0841,26.48732,59.80587,50.07957,-49.1732,58.46187,51.14836,-16.68154,94.15215,88.33954,-142.52004,69.69958,85.49098,91.37912,77.74967,150.11067,-129.57553,55.71026,133.42283,124.93325,28.12822,132.71011,-21.48166,24.91274,134.0128,26.0377,14.49538,130.12491,-18.43418,17.39884,135.9085,0.68322,16.28027,120.3656,-23.98926,17.67331,130.77483,-8.76377,21.05578,119.59369,-20.34014,20.37394,129.24875,15.5214,78.87437,185.88408,-75.70015,66.81301,178.3481,76.19845,19.79353,100.82215,-104.50957,10.92123,112.39586,95.96703,21.94519,181.85,11.53833,11.10503,184.00046,129.60746,33.23762,192.59559,26.63883,20.52961,193.8128,129.27401,0.79734,206.55644,63.34803,-2.74969,207.4824,127.65668
Screenshot 2022-02-11 211438.png,bicepcurls_up,118.39052,36.89522,-229.4497,122.80492,30.16205,-214.3596,125.96017,30.39573,-214.31628,129.18407,30.59079,-214.39219,114.16695,29.89325,-213.24815,110.81446,29.78681,-213.20031,107.44405,29.75734,-213.26078,131.98321,37.54145,-121.89511,103.42688,35.94977,-115.68294,124.12906,46.96533,-196.23482,111.75474,46.49397,-194.27866,151.91979,90.88601,-77.94976,82.06397,92.60196,-49.26668,173.21814,151.76543,-179.44992,72.0867,153.97717,-129.3106,193.76321,114.34313,-352.01738,48.34907,118.13602,-317.27167,199.9628,102.59579,-386.13444,40.48424,108.31854,-356.08117,201.77734,93.86588,-391.57531,38.31988,98.4992,-358.5875,195.61641,98.14217,-359.04119,44.12334,101.82947,-323.9219,139.67584,210.79634,-5.51855,99.66751,211.76292,5.72017,142.41373,294.44856,84.14992,99.45094,298.50962,90.85981,140.59146,363.31314,278.87367,96.90387,367.73088,293.3958,137.35232,372.85543,293.26237,100.38148,376.78249,306.97063,147.43449,391.36212,201.37131,87.86387,396.90992,211.26751
Screenshot 2022-02-11 211514.png,bicepcurls_up,68.56312,56.06038,-128.97894,78.79772,45.7378,-155.66146,80.80755,45.93466,-155.96215,82.87965,46.14555,-156.44,78.63317,46.44759,-124.60839,80.06942,46.88685,-124.38142,81.48396,47.33231,-124.18799,98.70036,55.59358,-204.17425,96.69757,57.12015,-62.16609,74.831,70.92202,-142.46419,73.32356,71.25922,-101.52157,117.12398,141.54164,-240.20879,94.6123,121.33716,55.15622,90.6054,236.49142,-144.40293,82.16941,204.13192,32.02782,35.82685,183.00813,44.08384,35.47371,179.2627,-164.23973,20.1421,174.17265,49.37734,22.84847,175.35519,-200.22994,28.34019,162.5034,26.90394,24.50813,165.41251,-197.43456,36.45715,164.48631,40.92095,31.70557,166.97579,-174.59118,94.70594,282.9649,-103.22144,79.99239,261.83783,103.63543,50.59778,283.80633,-114.44277,23.76413,275.16172,203.98614,67.969,398.1605,34.3193,37.76837,366.5758,241.14087,84.52027,416.11377,48.87331,50.14345,380.00064,242.74571,25.20567,419.69284,50.47355,9.89019,388.50365,244.90933
Screenshot 2022-02-11 211707.png,bicepcurls_up,161.90495,47.92733,-313.21857,172.63546,40.85423,-291.67544,177.74873,42.12003,-291.6282,182.99372,43.33073,-291.73517,159.50803,38.59373,-280.68772,154.82208,37.84643,-280.61823,150.10483,37.25246,-280.63169,191.53201,57.31612,-172.04524,148.14094,48.46456,-116.98085,171.50062,66.50245,-273.0722,152.9113,63.12365,-257.00361,222.17136,144.19157,-123.76671,111.99086,137.29701,-8.5605,230.12815,232.1966,-281.44123,81.4524,217.9591,-92.93049,258.85541,153.94758,-539.23156,51.37805,148.01563,-358.24619,267.85949,129.04961,-595.15794,43.38536,128.06836,-412.72468,271.84457,120.2267,-595.30214,43.90682,117.73299,-411.24933,262.12042,127.55921,-544.06676,53.96956,124.60584,-366.03264,195.87708,320.59383,-33.81054,132.67691,316.36544,34.34133,189.81028,443.82337,56.05476,119.24529,438.11522,129.31491,188.3841,538.19716,351.93206,117.65044,537.74994,423.58941,186.92655,547.37102,374.82185,126.94698,549.59565,444.28913,182.51108,593.42608,233.26247,87.98567,590.25574,307.24671
Screenshot 2022-02-11 211848.png,bicepcurls_up,59.87878,34.46405,-161.91952,63.88595,28.82405,-150.1258,66.31547,28.85596,-150.08961,68.77756,28.85157,-150.0676,57.11251,28.69226,-150.31962,54.71638,28.53906,-150.28909,52.29936,28.42952,-150.34854,72.06257,32.184,-73.01348,49.42307,31.25136,-72.56699,64.27927,40.67548,-133.22206,55.49003,40.37361,-133.07395,85.55103,65.98466,-16.42324,33.88334,63.16533,-27.1579,91.63253,109.18456,-85.03803,28.75798,104.64942,-101.847,79.64969,82.00184,-234.39803,48.79741,77.32907,-238.473,75.43148,75.78229,-265.34986,55.55061,70.83229,-271.50118,76.54673,67.9254,-264.04116,54.14717,64.81624,-266.24423,75.69455,69.77239,-236.74388,54.37198,67.2926,-238.97927,74.7132,146.24968,2.7173,44.11593,145.03241,-2.61432,79.15629,207.23325,26.84077,37.53475,205.36829,15.04541,83.58835,257.85296,163.08294,32.59036,257.573,147.10655,80.63023,264.32767,172.35352,34.8866,263.88333,155.12959,91.3486,279.47263,91.96509,26.27283,281.66526,73.46571
Screenshot 2022-02-11 211951.png,bicepcurls_up,91.44402,52.07624,-155.76552,88.44283,44.0507,-139.09578,89.86697,44.17203,-139.01594,91.38842,44.22749,-139.09887,82.75372,43.63871,-161.49784,79.45347,43.35333,-161.44616,76.15772,43.126,-161.45868,83.45918,47.94917,-38.27005,63.90841,47.06342,-142.01253,90.89985,60.70652,-116.8186,82.64758,60.13726,-146.90376,86.5697,98.89764,65.79774,35.01474,92.68769,-151.60211,90.39919,160.13611,38.32924,30.89421,160.06723,-256.33942,121.6624,140.93721,-148.61429,72.17437,127.5177,-403.18039,130.60694,135.63943,-170.40607,85.42024,120.98269,-438.88626,137.27022,128.01235,-187.07043,84.26192,107.62274,-435.15734,130.42496,130.05123,-161.02886,81.65471,110.80823,-401.50111,78.96596,211.96279,76.44252,52.42251,212.86629,-76.16234,78.21473,305.92534,117.22741,55.4983,304.18893,-65.87678,81.68095,384.58648,204.64701,46.62439,390.87348,-4.35213,73.37328,399.73847,208.62488,35.5001,404.88888,-3.237,119.2264,405.66667,142.14054,78.55697,419.29102,-92.21396
Screenshot 2022-02-11 212213.png,bicepcurls_up,100.04694,51.54253,-187.96803,101.00814,43.88853,-160.93942,104.39625,44.23082,-160.9283,107.81448,44.5183,-160.93988,90.34332,43.31144,-175.42336,85.63768,43.19677,-175.39136,80.91523,43.15687,-175.42016,104.1374,52.43267,-44.30543,68.27589,51.2994,-104.29525,103.4609,64.57893,-145.84945,88.57259,64.00302,-163.08433,119.95663,118.59848,29.91956,35.78402,117.93359,-97.8474,143.69106,190.65891,-28.38042,22.28616,202.9557,-207.54284,172.08306,163.28336,-214.90357,79.43788,154.62827,-339.01836,179.41205,157.18984,-246.09201,99.75475,145.67371,-370.39804,182.37929,144.38743,-253.12248,96.33349,129.26476,-356.18829,175.59441,147.79988,-222.97529,93.3833,133.89095,-333.04802,120.5028,258.36835,33.12058,68.87186,264.3564,-32.63331,127.2114,353.39194,-39.283,72.77219,363.48783,-49.65223,133.42448,427.19187,156.56461,71.36685,432.48808,183.08586,131.47787,438.07649,171.94782,68.75996,442.57753,201.93741,141.26371,456.50811,92.31749,78.06151,462.15051,125.4978
Screenshot 2022-02-11 212255.png,bicepcurls_up,80.44626,32.28902,-113.06912,80.8378,28.36493,-100.684,82.25701,28.56262,-100.60567,83.72409,28.7321,-100.62744,76.47936,27.78803,-109.12595,74.46362,27.52467,-109.10979,72.45258,27.30938,-109.13174,81.6865,31.46757,-34.36868,67.10165,29.89789,-73.86052,81.62958,37.51635,-88.36922,75.35452,36.77006,-99.72983,86.13979,58.14626,8.68402,53.36128,56.01693,-74.00747,97.07572,87.25094,-62.85599,55.33558,88.97539,-155.61755,101.25637,61.92032,-178.6283,67.8698,63.07217,-244.24955,104.56698,55.04464,-201.88952,70.72018,56.04145,-266.293,102.23415,51.7885,-198.05399,69.72079,51.98018,-261.92941,98.82624,54.42688,-180.7706,69.96079,55.21262,-243.75895,79.44493,125.48329,34.47105,62.31849,126.00066,-34.36634,76.9819,173.35689,89.32822,58.98625,174.85246,-9.1929,77.08001,212.94942,182.06259,52.70376,219.43402,56.11133,72.79757,220.05719,188.46379,48.3271,226.20346,59.062,94.12157,227.43318,142.94411,63.25691,237.59931,0.68496
Screenshot 2022-02-11 212337.png,bicepcurls_up,51.67936,29.90547,-129.38897,54.62492,26.27829,-118.83467,56.4344,26.33678,-118.80032,58.2745,26.37269,-118.79901,49.50513,26.36685,-118.72406,47.70552,26.38927,-118.67632,45.89159,26.4549,-118.69786,60.8161,30.07973,-58.37885,43.78822,29.92557,-55.4936,55.2467,35.22701,-107.75177,48.31154,35.20334,-106.8503,72.28222,56.32522,-24.56457,33.37796,58.55201,-17.88753,84.38192,81.68503,-110.73926,26.39964,84.48646,-84.56748,82.24608,55.14957,-252.70307,24.77111,58.25352,-207.58561,82.64752,49.20696,-281.37162,24.46947,51.91401,-234.81622,80.91452,44.54145,-279.73622,25.00278,48.28119,-233.69223,78.84125,47.27487,-255.04289,27.40593,50.76792,-210.18855,66.5007,120.64455,-3.59124,43.6877,121.25291,3.67568,66.92329,171.64886,18.26522,41.26366,171.92791,29.8321,71.08236,215.77973,125.64754,39.83566,215.96245,132.19159,69.83505,220.71339,132.43346,42.50615,220.99329,138.32761,74.15026,234.37238,64.7777,33.25046,235.68232,72.45294
Screenshot 2022-02-11 212813.png,bicepcurls_up,89.00168,45.70347,-270.95488,95.3572,36.77097,-249.68706,99.36069,36.79793,-249.60871,103.41904,36.76122,-249.61673,83.59512,36.99861,-250.22189,79.50963,37.01998,-250.13008,75.41117,37.13542,-250.11954,108.78289,43.91037,-119.69797,70.55994,43.84667,-117.83793,96.64709,57.2847,-223.92453,81.62655,57.34165,-223.42234,135.90915,106.09584,-34.70532,44.1378,105.16067,-29.36582,155.79354,173.17493,-186.29894,26.41261,171.3669,-160.45456,153.8885,115.50137,-472.15547,26.44727,113.8958,-423.11056,155.57695,100.57099,-528.96095,26.40154,99.02907,-477.5091,154.52661,90.2696,-525.67274,26.78991,90.35726,-474.30447,149.4549,95.81399,-477.07129,31.9442,96.07734,-427.53017,117.18109,246.55861,-2.74171,62.98281,245.42889,2.84618,122.31393,358.5259,6.70858,51.37036,357.52529,19.1032,126.66423,448.26657,224.31062,50.52801,448.89891,228.91612,121.27863,459.89481,238.46882,56.95926,460.00546,241.29584,142.81084,486.10836,104.00169,35.07624,491.08928,104.8796
Screenshot 2022-02-11 212859.png,bicepcurls_up,75.5034,40.59473,-219.80816,80.61371,34.55395,-206.31024,83.51173,34.76464,-206.24966,86.43658,34.9286,-206.20605,72.24872,34.24964,-205.9568,69.42537,34.1272,-205.90634,66.59364,34.04305,-205.89826,90.22513,40.38508,-116.67176,63.21546,38.7788,-113.31216,80.65185,49.16564,-187.08953,69.94164,48.53923,-186.25749,107.3194,83.34653,-50.02464,44.17627,84.15259,-47.01753,123.79425,131.61267,-133.24067,34.04323,133.5966,-128.31945,117.68419,95.43237,-324.65687,34.605,96.84991,-313.85829,115.20697,87.44803,-364.543,34.96295,87.13624,-354.60134,115.23342,78.54229,-363.62286,34.16218,79.58677,-351.49924,113.52383,81.93738,-328.77431,37.18645,83.0665,-317.24088,95.45993,176.489,-0.90657,58.83383,176.61245,1.01285,98.06152,256.57263,-12.77289,54.3373,255.74408,-10.2262,99.73312,322.18918,111.63271,51.42581,322.98316,117.27888,97.20777,329.51064,118.00961,53.89429,330.64972,123.33035,102.63203,350.10658,19.63259,46.35078,352.61963,23.30586
